0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.62	0.03	0.19	0.19	0.0	1.9	0.02	0.91	0.96	0.0	0.0	0.07	0.0	0.99	14.53	0.53	2.01	0.31	0.24	3.17	0.05	0.05	0.12	0.0	0.1	0.0	0.0	0.0	0.17	0.0	0.47	0.2	0.0	0.0	0.0	1.07	0.51	0.02	0.49	1.55	0.48	3.85	0.0	0.08	0.09	1.35	0.09	0.05	0.0	0.0	0.31	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.09	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.06	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.09	0.0	0.0	0.07	0.0	0.01	0.02	0.01	0.16	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.09	0.0	0.0	0.05	0.0	0.01	0.0	0.0	0.09	0.0	0.04	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	0.0	0.05	0.04	0.0	0.27	0.0	0.36	0.1	0.0	0.0	0.01	0.0	0.12	0.0	0.11	0.51	0.03	0.01	0.11	0.01	0.01	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.02	0.0	0.0	0.0	0.2	0.07	0.01	0.02	0.11	0.04	0.0	0.0	0.01	0.01	0.47	0.01	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.52	0.88	1.49	0.8	0.0	29.73	2.85	1.27	1.08	0.01	0.99	0.02	0.12	0.0	8.02	5.27	8.07	12.82	2.17	9.15	0.87	2.7	1.6	0.0	0.08	0.5	0.28	0.02	0.05	1.31	2.47	0.02	1.49	0.02	0.0	14.48	6.94	0.52	0.34	1.62	23.56	0.49	0.0	0.23	1.02	11.33	1.14	1.57	0.0	0.13	0.61	0.04	0.0	0.0	0.11	0.37	0.02	0.0	0.13	1.67	0.01	0.0	1.47	0.05	0.18	0.0	0.0	0.78	0.0	0.66	0.01	0.01	0.07	0.1	0.06	0.0	0.02	0.58	0.02	0.0	1.35	2.28	0.1	0.01	0.46	0.01	0.16	0.0	0.01	0.61	0.01	0.0	0.0	0.16	0.0	0.0	0.04	0.0	0.0	2.28	0.01	0.01	0.0	0.06	1.59	0.0	0.0	0.0	0.0	0.8	0.1	0.61	0.02	0.15	0.22	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.05	0.0	0.0	0.43	0.0	0.01	0.03	0.0	0.0	0.0	0.01	0.04	0.0	0.0	0.0	0.07	0.01	0.0	0.0	0.01	0.0	0.22	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.12	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.06	0.08	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.0	0.0	0.0	0.11	0.01	0.01	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	11.69	4.32	29.79	4.5	0.0	13.32	1.58	24.16	22.6	0.01	14.53	0.01	0.0	8.02	0.0	0.57	37.3	5.39	7.85	21.76	4.14	1.58	2.28	0.0	0.42	1.17	3.09	0.0	0.01	0.17	1.9	1.67	1.51	0.0	0.0	9.64	27.13	3.07	1.12	17.76	12.67	0.0	0.0	1.43	1.49	11.76	7.09	2.36	0.0	1.46	3.69	0.0	0.0	0.0	0.0	0.31	0.05	0.0	0.2	7.75	0.03	0.0	1.04	0.0	4.81	0.0	0.0	1.43	0.0	3.45	0.02	0.02	0.0	0.12	1.04	0.0	4.17	0.34	0.01	0.0	0.38	51.99	0.08	0.17	0.72	0.0	1.19	0.01	0.0	3.5	0.11	0.07	0.02	0.41	0.0	0.0	0.09	0.0	0.0	1.25	0.0	4.91	0.1	0.0	1.41	0.04	0.01	0.02	0.1	0.01	0.44	0.38	0.14	2.23	0.98	0.0	0.0	0.0	0.0	0.0	0.05	0.11	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.05	0.0	0.0	1.04	0.0	0.0	0.94	0.07	0.0	0.0	0.34	8.61	0.0	0.0	0.01	0.02	0.03	0.0	0.0	0.0	0.0	3.52	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.05	0.48	0.0	0.21	0.71	0.0	0.0	0.0	0.0	0.0	0.07	0.01	0.0	0.0	0.05	0.0	0.0	0.01	0.19	0.78	0.0	0.06	0.0	0.03	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.69	0.25	1.09	0.1	0.0	14.83	0.69	0.86	0.31	0.0	0.53	0.16	0.11	5.27	0.57	0.0	7.56	2.06	0.5	1.12	0.82	0.82	2.35	0.0	0.06	0.31	0.04	0.01	0.07	0.01	0.73	0.03	0.73	0.02	0.0	5.79	1.79	0.26	0.08	0.12	2.1	0.64	0.0	0.13	0.35	3.5	0.97	0.28	0.0	0.1	1.53	0.05	0.0	0.0	0.01	0.24	0.02	0.0	0.08	2.82	0.0	0.0	0.13	0.0	0.04	0.0	0.0	0.31	0.0	0.27	0.0	0.02	0.0	0.0	0.03	0.0	0.01	0.15	0.0	0.0	0.04	1.0	0.02	0.01	0.32	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.16	0.0	0.0	0.0	0.0	0.24	0.0	0.0	0.0	0.01	0.09	0.06	0.1	0.02	0.04	0.09	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14	0.0	0.02	0.03	0.0	0.0	0.0	0.03	0.07	0.0	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	38.68	1.96	7.88	5.48	0.0	14.75	0.91	4.37	9.87	0.01	2.01	0.02	0.51	8.07	37.3	7.56	0.0	2.68	3.01	100.0	8.23	0.97	0.83	0.05	0.39	4.66	0.24	0.09	0.14	0.15	2.66	0.16	11.21	0.0	0.0	4.31	9.16	1.06	0.47	16.65	6.91	7.33	0.0	1.41	0.66	16.82	83.85	0.69	0.17	2.96	6.85	0.48	0.0	0.0	0.01	2.67	0.05	0.0	1.97	10.45	0.01	0.0	0.28	0.0	0.29	0.01	0.01	2.3	0.0	0.8	0.01	1.08	0.04	0.01	0.05	0.0	0.02	0.0	0.0	0.01	0.03	2.01	0.02	0.13	4.07	0.0	0.27	0.03	0.02	0.16	0.01	0.0	0.0	0.02	0.01	0.0	0.96	0.01	0.01	0.47	0.47	0.1	0.0	0.14	0.37	0.07	0.0	0.0	0.0	0.41	0.04	0.13	0.0	0.1	0.06	0.0	0.37	0.01	0.14	0.0	0.84	0.24	0.05	0.05	0.0	0.02	0.03	0.0	0.03	0.0	0.05	0.0	0.01	0.13	0.0	2.23	0.0	0.13	1.48	0.05	0.03	0.0	0.71	2.34	0.01	0.0	0.11	0.02	0.08	0.01	0.02	0.0	0.0	84.12	0.27	0.0	0.0	0.03	0.0	0.02	0.06	0.0	0.08	0.39	0.01	0.02	0.0	0.73	0.0	0.0	0.06	0.07	0.0	0.0	0.0	0.0	0.0	0.11	0.01	0.0	0.01	1.19	0.0	0.02	0.21	0.01	0.17	0.01	1.05	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0
0.0	0.94	0.25	0.12	0.15	0.0	9.57	1.41	0.37	0.92	0.0	0.31	0.01	0.03	12.82	5.39	2.06	2.68	0.0	0.84	6.05	0.55	1.06	0.78	0.0	0.02	0.23	0.18	0.0	0.01	1.17	1.21	0.01	0.54	0.01	0.0	7.36	2.49	0.59	0.35	0.57	3.84	0.13	0.0	0.3	0.68	5.7	0.12	0.88	0.0	0.06	0.29	0.04	0.0	0.0	0.02	0.46	0.01	0.0	0.03	0.58	0.0	0.0	0.43	0.0	0.05	0.0	0.0	1.22	0.0	0.26	0.0	0.02	0.0	0.02	0.02	0.0	0.01	0.04	0.0	0.0	0.15	0.13	0.02	0.2	0.29	0.0	0.15	0.0	0.0	0.14	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	4.56	0.0	0.01	0.03	0.0	0.52	0.01	0.01	0.0	0.0	0.08	0.07	0.1	0.01	0.06	0.14	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34	0.0	0.0	0.09	0.0	0.0	0.0	0.06	0.39	0.0	0.0	0.0	0.01	0.05	0.0	0.0	0.0	0.0	0.23	0.05	0.0	0.1	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.59	0.27	0.27	0.12	0.0	5.12	1.41	0.14	0.24	0.0	0.24	0.0	0.01	2.17	7.85	0.5	3.01	0.84	0.0	1.94	0.61	0.79	0.45	0.0	0.02	0.04	0.04	0.02	0.0	0.0	0.47	0.01	0.55	0.03	0.0	1.24	2.35	5.04	0.01	0.24	2.0	0.11	0.0	0.08	3.24	2.57	0.39	0.31	0.0	0.02	0.19	0.01	0.0	0.0	0.0	0.07	0.01	0.0	0.01	0.16	0.0	0.0	0.15	0.0	0.04	0.02	0.0	0.15	0.0	3.12	0.0	0.01	0.0	0.0	0.41	0.0	0.01	0.09	0.0	0.0	0.02	1.07	0.02	0.01	0.06	0.01	0.01	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.01	0.43	0.0	0.0	0.0	0.0	0.02	0.04	0.09	0.0	0.21	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.04	0.0	0.02	0.04	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	49.26	3.49	10.19	7.78	0.0	23.55	3.2	7.26	3.57	0.0	3.17	0.0	0.11	9.15	21.76	1.12	100.0	6.05	1.94	0.0	10.28	0.5	0.67	0.0	1.58	2.98	0.06	0.17	0.22	0.01	4.22	0.1	8.86	0.14	0.0	10.36	17.7	1.09	0.1	39.04	2.99	10.56	0.01	7.04	1.97	13.54	7.7	0.52	0.03	0.75	8.48	0.17	0.0	0.31	0.03	5.17	0.51	0.0	1.75	79.37	0.01	0.0	0.11	0.0	0.75	0.01	0.0	0.56	0.0	1.93	0.01	0.07	0.01	0.02	0.25	0.0	0.11	2.8	0.01	0.0	0.17	9.37	0.0	1.46	1.89	0.0	1.44	0.0	0.0	0.29	0.01	1.98	0.01	0.03	0.0	0.0	0.49	0.0	0.03	0.14	0.03	0.05	0.01	0.11	0.65	0.01	0.01	0.0	0.0	0.03	0.31	0.04	0.0	0.2	0.21	0.0	0.01	0.2	0.0	0.0	0.12	0.01	0.02	0.0	0.0	0.0	0.03	0.0	0.09	0.0	0.0	0.0	0.05	0.01	0.03	1.31	0.0	0.13	0.42	0.0	0.0	0.28	0.26	0.45	0.0	0.0	0.01	0.0	0.01	0.03	0.01	0.01	0.0	1.4	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.0	0.19	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	1.29	0.0	0.1	0.2	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.61	0.26	2.21	2.29	0.0	3.4	0.08	0.07	0.59	0.0	0.05	0.0	0.01	0.87	4.14	0.82	8.23	0.55	0.61	10.28	0.0	0.07	0.22	0.0	0.04	0.33	0.04	0.0	0.0	0.0	0.09	0.0	0.09	0.0	0.0	0.1	0.61	0.06	0.01	2.02	0.69	0.45	0.0	0.91	0.31	2.12	0.43	0.08	0.0	0.0	2.45	0.04	0.0	0.0	0.0	0.24	0.04	0.0	0.11	1.49	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.29	0.0	0.16	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.05	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.62	0.0	0.0	0.02	0.0	0.03	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.74	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26	0.01	0.0	0.0	0.04	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.16	0.14	0.05	0.02	0.0	16.0	3.17	0.16	0.23	0.0	0.05	0.0	0.01	2.7	1.58	0.82	0.97	1.06	0.79	0.5	0.07	0.0	2.08	0.0	0.0	0.03	0.05	0.0	0.0	0.0	0.4	0.0	0.13	0.0	0.0	2.06	1.7	0.24	0.01	0.12	1.23	0.04	0.0	0.02	0.38	2.21	0.06	1.1	0.0	0.0	0.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.13	0.0	0.0	0.52	0.0	0.01	0.0	0.0	0.07	0.0	0.19	0.0	0.0	0.0	0.0	0.04	0.0	0.08	0.01	0.0	0.0	0.03	1.53	0.15	0.0	0.1	0.0	0.29	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.16	0.0	0.0	0.0	0.0	3.11	0.0	0.0	0.0	0.01	0.05	0.13	0.22	0.03	0.1	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.04	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.35	0.02	0.05	0.04	0.0	23.29	0.96	0.01	0.1	0.0	0.12	0.0	0.03	1.6	2.28	2.35	0.83	0.78	0.45	0.67	0.22	2.08	0.0	0.0	0.0	0.12	0.08	0.0	0.0	0.02	0.31	0.0	0.03	0.01	0.0	3.51	0.74	0.05	0.01	0.26	1.38	0.13	0.0	0.01	0.21	0.8	0.04	1.67	0.0	0.0	0.06	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.03	0.2	0.0	0.0	0.43	0.0	0.03	0.0	0.0	0.12	0.0	0.14	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.02	0.08	0.11	0.0	0.04	0.0	0.06	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	1.29	0.0	0.01	0.0	0.01	0.07	0.45	0.63	0.12	0.02	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
